1039.5,408.5,165.0,74.0
1038.721128153191,407.5104594918889,165.53131847540806,76.94174264017687
1034.7750323020587,407.6551364598994,164.60506687933318,79.46393312249101
1030.6033810621493,406.7623865564301,163.9373630038663,81.06467179265927
1026.6121479402343,404.9370019336434,162.9458826763461,81.90239672861662
1020.3575445556917,405.98175776376735,161.69865119012144,82.74116566033345
1017.1946087130489,404.90512988271206,160.56384906635537,83.48004766698895
1012.4060468651786,403.7233778484531,159.80207887171517,83.78446445904814
1007.6848385589232,405.20147704593387,159.45116624533446,84.84596244470191
1003.3939913692294,402.4753576230366,158.2585600494656,84.79202434194906
993.0511919154691,402.09500965799634,157.80124132392962,84.36948116966602
991.1495079194051,402.5209952935143,156.8349822217889,84.62456997343621
987.5289757797802,402.75387842094227,156.24183229052835,84.64768867422494
981.7317500400057,402.7117474771794,153.83359536217918,85.1441703245527
978.229089856403,399.86014343589545,152.258277797561,85.34477058470242
967.2582558049382,400.46709473019916,152.03399512534418,84.97357926595058
964.1995202004015,400.9100596276967,150.76006408984978,85.14215195813809
961.3725337189743,400.02141739391647,149.25287849099763,85.5122124858029
956.1941905703097,400.5250910773914,147.64037895916402,85.34046907126088
951.3016242476147,400.2017129098832,145.77151322961518,85.6399475265623
946.333747540107,400.00903793393366,144.16317065158876,85.36797227027438
939.6909189192938,400.2269259515922,142.00405326552925,84.87563781221303
934.978790514409,399.4788613442903,140.6120363860291,83.94068215552471
929.672972222107,401.8500718391761,139.58905421147773,82.5840872765929
926.3548744786926,400.8440349091243,140.92247813000807,82.17675663001316
920.8529887755981,402.21410341864555,140.44230941168544,82.0183025314266
915.1636300557424,400.1720411193828,140.92488770649953,81.66914618512786
910.4906894046717,401.74809699052355,140.95762718582597,80.9687704162045
907.0164921471687,401.6822877126849,141.6136370763507,80.54694971235273
901.0524932883836,401.8535108977658,140.42786049429927,79.92720867661589
895.1830004973093,402.2276571098432,139.06161765237567,79.87030348857937
892.2608255415586,400.838656811194,140.16008648324967,79.41701183810545
883.0850135718996,403.21406504386533,140.85821081929603,79.71193693083782
881.9281619696152,401.6897951796873,141.83241884182763,79.5604820951375
876.4664715093169,403.2546740239064,139.7725710789525,79.61786654041214
867.8914103680022,402.32347545292725,138.6112919943945,78.82042548275489
865.6262163725922,401.13916198106295,138.48804448335278,78.16533144679292
861.4016003289881,403.5019148871642,137.4630400822186,78.6323481603778
857.5277840306383,402.1900741912777,136.7726967954346,78.13889688842407
854.007821477386,403.516609960801,136.51576454491396,78.58358078150626
844.7955609037907,401.8056272046957,138.1432676409569,77.77307148979233
842.3545837600874,401.2053172473078,138.87922678828792,77.73927730392118
838.2956651574276,402.87358538406727,138.61690461555577,77.83950670117864
835.6794865276377,402.32256660309764,138.71076786039566,78.38039651369387
823.8125510738381,401.9623078548282,140.42945055083163,78.28558553141957
816.7973545676182,402.0386073836922,142.12416069431393,78.43321411575093
815.0681453245222,401.3118730584443,142.06200651815251,78.94222952680583
805.1615117809703,401.5339274913302,143.30601396170164,78.48568725134318
798.0478494623928,401.87655294889936,142.90153890098063,77.93669805268989
798.4144379348561,401.60419792055586,143.56468384879233,78.28017174215117
788.2990465440846,400.2789331813531,143.9859516309457,77.65042754463806
781.9606353307004,401.67430339793754,144.16698166879803,77.56434180507276
780.2639620112274,401.26366166435537,142.62179786264522,78.10614550038466
770.3612840676481,399.84982505718074,143.52776066813877,77.00624932539068
769.6586591000205,401.3078292778813,143.03045501848652,77.09234945790311
759.3246041563791,400.2292849171108,143.47767104590588,76.91294587941044
749.9433019192954,400.3427549483115,142.81936182378428,76.46897104497071
748.8312299392621,401.99618818083655,142.06755578118057,77.29381892394522
741.7436189456996,400.17285592884804,142.4026402866162,76.9318803319139
734.4967806956107,400.41283818904486,142.88991381743352,76.9671629180724
726.506621093253,399.8540668308195,142.74473520415597,77.17287663977224
727.8005306838868,401.9576686193883,143.56911575852985,78.52029714329247
717.8768954960342,398.7005753512521,143.65743685444983,78.00873971823071
709.8587550450218,399.8372557416215,142.53307703992195,77.96821089244791
712.7399293985983,399.7554794763383,144.5835916826833,78.49373018198085
700.8460448009196,399.2505857449879,143.79510507970105,78.07100846079784
693.2101298276672,400.80839785091376,143.20470377162817,78.31342076704307
695.3052597622253,399.5586863902113,144.1366634650424,78.68947304101768
685.6662023630167,400.36239162818333,144.38674214590577,78.46141430018866
677.3145138190042,400.21544645081366,144.59940611442397,78.47628911385128
669.1280903020858,401.6926147648991,143.61083347052661,78.61807165110096
670.6712116507343,400.0703346077538,144.2148006387995,78.80355088781582
660.9667635185575,399.90393550083434,143.23629341499387,78.24521865426708
661.3724075751692,401.1504755689651,143.86500833922332,78.06394924989347
650.9288642892529,401.12591273181647,143.0740343794396,77.76546185775581
651.4401821654021,399.8046398077607,144.67289125142398,78.25703533953438
640.1917713763627,401.17784029473785,144.39624862662203,77.96434635212172
641.5812235009421,401.28271545842426,145.51000880998896,78.45020833611211
629.6491988886628,400.8748177316934,146.01595142138837,78.49876421895627
620.1607817332423,399.85294880870043,145.3565457267361,77.59156503224256
620.8777700485629,401.39042655797687,146.95839792490668,77.50889979209724
609.8162215923275,400.18148270295137,146.24840691623498,77.17483318505532
601.6419469525487,400.68969385765786,145.43294137950832,77.14498039945369
603.4124275197756,400.6336594089142,146.67993266815014,77.58443588479932
592.8291098307106,401.69448170246704,146.37780850953675,77.863195274134
584.3220524032982,401.3187014478739,145.89759581919557,77.79784909272283
587.0081300322101,401.98261298962126,147.49574981887912,78.3817772795222
580.0979141154254,402.3610932757292,155.99871539344608,72.08375959747356
569.1606325125372,406.44096780353766,161.9662837795812,67.7400701312427
559.477015279765,406.72593417673056,165.24490282764512,65.14003680082672
551.2164509532447,407.8736967750073,167.9796259173314,62.307185745203405
543.9883742256308,408.9771749852551,170.306749144898,59.9759909379576
538.3882652313152,410.34482988023524,172.9432225885462,58.30762467426533
530.4514296232703,409.91360924827995,173.36898826416962,57.11426883810873
524.0584613233987,410.1818379788395,174.2742495480562,55.78318961137609
514.930711214679,410.46732584751857,174.18653763780986,54.86638814226367
509.30222748607366,412.28693508014237,175.46999912120458,54.15282313465762
