527.5,312.5,15.0,81.0
526.0903216873587,312.02064807630234,17.14369705816498,81.42271027134558
524.7793773945198,312.18239583936304,19.158051950529114,80.38506658142865
524.177136250218,312.46855366656496,20.64184303506169,79.4616491113243
523.6403719856313,312.9808699632622,21.769563354756205,79.19403734903796
522.637426663441,314.1735149619291,22.617116406058145,80.09381777101568
522.7306696556786,314.898688093885,23.05030874008344,81.10017540839465
522.1101866368367,315.29730787215703,23.241155616161468,82.28318871382727
522.0800180280019,315.098137235289,23.42001576099612,83.22397022317804
522.0837672034218,314.21031114124736,23.6519526954863,83.79435080958442
522.0243658998814,314.33328456464176,23.761669542115015,83.78447188371891
522.0740356408998,314.28505769385777,23.868456794692705,83.15246811481553
521.8052256354804,315.00699603029767,24.046704994379994,82.93502817613523
522.0376791653589,315.61038392191995,24.06113234862833,83.15750632870456
521.718489517948,316.7981849651921,24.145868595640405,83.14586355459926
521.4087781331411,315.679031424229,24.012437316048455,82.23009978233846
521.4515209430211,314.3988646239351,24.082534019958803,81.9431929349282
521.4183456014341,315.06689459902054,24.19058616897792,81.19507564461222
520.5527904086955,314.4563889117544,24.22704578522132,80.05517779558797
520.1966425547186,314.9735890265288,24.204321392105015,79.23944191416453
520.4837547431322,314.9444733255852,24.225513978378046,78.66274669890625
519.7523376356487,315.36998100547214,23.95603336828702,78.3473854071256
518.393143596428,314.95597852127105,23.873968499112,78.15281678524906
517.519509240988,314.8796838280589,23.994944742874516,78.9233215039908
516.7892558774466,315.2051811088228,24.03986297184168,79.00803142406467
516.1212128256097,314.66418752392354,24.1786059644774,79.01080437858455
514.9234180574363,314.87383352284246,24.38756405970794,79.61701637378114
513.7090361930079,314.8075027761555,24.319561459753096,80.86457154200548
512.3100509247906,314.8159637040871,24.583231668886693,82.23414825658449
511.24993547650126,314.28312772489625,24.655674183888795,82.80185672686422
510.8405655618978,313.9705766029524,24.641670904823222,82.60338335486902
509.5885930643027,314.7396080304931,24.600615346882307,82.9686726411679
508.57486470658216,313.514126857443,24.69812289793279,83.6101723207567
507.8942340752739,312.8392575895982,24.732341938526268,83.25753651734249
506.8677977380994,314.8316932578295,24.454028318319576,83.10469976874005
505.8196280241494,313.1951369707413,24.46294537530899,83.1308960488185
