661.5,426.5,28.0,31.0
661.4292625068881,424.06992973993584,27.40056573763334,30.953605371507685
661.1249513743994,423.85227827909193,27.100071496034147,31.22799566025332
661.6919498107794,422.59199404909924,26.868821360277444,31.171137448256935
661.9023700875211,421.9112635358488,26.73861692902067,31.359421709315882
662.2139357654561,419.9602978606752,26.71626516614169,31.416298194779607
660.8281143309455,419.9589380338909,26.759907632712356,31.38878509288098
661.9347652310528,418.95436201624636,26.914899594704718,31.551476785762777
661.9695729348924,419.55088914337904,26.91873710674706,31.370814217936932
662.0859283536968,418.30174898415083,26.669521143228366,31.10951225528069
662.0312768209294,418.7199586945008,26.504352448966962,31.066727010835102
661.8587620286983,417.91604147387403,26.326204767308287,31.0374054424145
661.9971499529123,418.0271707146468,26.25802459709043,30.994115599050698
662.2862373023542,417.9450549484356,26.44301143823837,30.827177287799394
661.5368221024331,418.94120632194824,26.494976279456054,30.69033589979813
662.0785633003628,418.6735531356751,26.413249598013195,30.790176817289165
662.4002957931395,418.59255329899327,26.223674280447607,30.936836627166205
662.2259436655577,418.8543082026548,26.083353091818836,30.96947826952355
662.9100240736199,419.4939888906717,26.036453085593024,30.886536966998968
662.9545448726881,418.866860803141,25.93279944511131,31.020482477883455
662.7439964431937,419.4871246774302,26.01686499926371,31.020405588374825
662.8206355462628,419.3130848930306,25.966798739911102,31.065411929768572
662.8523531475884,419.09079621118775,25.853296365805544,31.31135447525785
662.9648357036202,419.0971488797909,25.791598791693364,31.402763126629957
663.2329794644143,419.44561096898485,25.717687149393008,31.35510382031613
663.020154168113,420.1474685484825,25.80641211619449,31.171665374692143
662.2869719337,419.8098054597777,25.61446831742703,31.24945671676309
662.2521564440573,420.5815044182213,25.806180315696807,31.12670105661268
662.7089087019916,420.68497301361447,26.02940754364059,31.10736255621694
662.4349802094844,420.98464739156384,26.07088265933912,31.043149248297127
662.7001852673741,420.79213421332963,26.365646756015366,31.07946140212308
662.8487571081271,421.10304355649913,26.5109629260128,31.038003187986412
662.485945299282,421.8026276943653,26.326486083650423,30.995016414596307
662.6089866590831,422.20966810121786,26.33304471407895,30.980436900749304
662.8650357117563,421.60699127810153,26.50344518298969,31.057633527366725
663.0526480871376,422.0763204662624,26.445439302151613,30.95548408077446
663.6856985412808,422.7576440984919,26.33988302773061,30.83029742956629
663.8205625839016,423.2892833382948,26.218268819070172,30.646383500074023
664.2146733360082,423.266067005297,26.169930797312997,30.55756649174957
663.4493672055085,423.339614531334,26.094025266564664,30.360882494912488
664.3001378621209,423.14514267387625,26.090047839982105,30.21174957065262
664.4473587523793,423.8755339314727,26.132112545404457,30.147485643525833
663.5016265304077,424.42615853356415,26.103807106191553,30.540765090580415
664.3083458406529,424.83204388115564,26.063456654799197,30.851048853061936
664.7987526878233,425.05229074861944,25.84061704865046,31.10341172795561
664.3114159591303,424.31754789536024,25.82198553815628,31.517291546107298
664.9861766156149,424.8436277364152,25.679744264974353,31.58383189146319
664.6635107815458,424.2570323502031,25.589105793608958,31.892759725388
664.8832388314944,424.4766043457203,25.51349441622118,31.793423959985297
664.513911950793,425.41056526226504,25.48576709270482,31.691052978717742
665.5245200446875,425.02799608051157,25.275269798920753,31.897223632683286
665.8633057967164,424.9718896149291,25.117794656500074,31.76786041378857
665.6488853859481,425.865062287351,25.03729286720057,31.69093563073526
665.8075319544007,425.7095911164886,24.825777135497976,31.750241199112246
666.1577666472554,425.4875724977688,24.701335500757633,31.788479911933713
666.3960332702103,426.4791518533294,24.727359949759546,31.79144011350919
666.4291753576226,426.32625294979755,24.913964096811487,31.99324951898115
667.0339403095034,425.8763126431159,24.921601212894117,32.07980758824663
667.6761119059996,426.20519680423865,24.95750769660586,31.815838272939978
666.719187262329,426.178591398294,25.054522891807004,31.835128651457122
667.3074409798938,426.197646404299,24.82962173032839,31.834698669316126
667.8710637804097,426.5633580007945,24.906817795899705,31.800574181902974
668.4114655230027,427.33859916704483,24.901662618514127,31.79931527240648
668.8359059714537,427.2516307230057,25.015556534787322,31.894801167781296
668.7191937411853,427.3583895798786,25.152527529802786,31.802405292724444
669.1969790857502,427.6886204472718,25.227484670796812,31.88051436730237
668.846874427124,428.0587395397392,25.423717941010207,31.933318246080603
669.2584382024353,428.7209184039835,25.389081877890632,31.98566795224619
669.9540484351626,428.34847965926616,25.40092923966084,32.056835453086805
670.4758634642811,428.84985839127296,25.45758542676977,32.003181702108805
670.1197355191856,429.22379825105713,25.307358292363663,32.139043540138545
670.8311116094258,429.09924797938334,25.36730681741156,31.92604205773881
670.6188892024009,429.65678311429923,25.355364092551586,32.04608624313013
671.4881105829367,429.31551998474345,25.09404077728075,32.004228194380374
672.1813203473133,430.08009456418506,24.906268270774742,31.950476026273257
672.4308832416727,429.7780600335221,24.859494141592137,31.87318657138297
673.06730744401,430.69782026726654,24.695539012178592,31.939708083683737
672.5719122187085,430.88771435325555,24.771457412496343,31.959353673540768
673.3422446263156,431.1666177464651,24.741157845008487,31.948989502153918
673.3372956559436,430.7988476251775,24.85813743744,31.798469268426096
674.0862454695026,431.4325001376492,24.914394709774314,31.777397110723527
674.3613225242527,431.28884297675484,24.90704400698952,31.785466771181035
674.8620848702265,430.97889375985727,24.89184684399561,31.766542709038884
