575.5,258.5,203.0,244.0
584.3096184113765,260.0927073883877,194.6730233472299,252.2815022611885
587.744577573092,260.8009253664179,189.472383407054,258.79633261295885
587.8519154993078,263.5075930423884,185.76372881583762,264.0571172103586
590.9924715941521,261.5974536157118,183.49664660585475,267.6985059248474
589.7269607705205,266.37268806050577,180.90091730707314,270.6481915304987
592.2344455473827,270.394864102498,178.76550774709247,274.3317027582818
591.9898138561055,272.1355982425432,177.82047476009427,276.97098585911186
592.7160580168095,278.87904673963203,177.1995573024102,277.1316270500538
592.7546965924807,281.9734423398828,177.39770567458703,279.4034481466103
591.1545603155594,287.5540947702689,178.82807778726018,281.263717306224
592.3488555448992,289.50337753019494,177.68279050832143,282.4590014453379
593.0279501258171,291.2814488540597,176.4269221814798,281.3474467435465
594.2514606735158,296.15522822727365,176.52784944652555,283.6459847988764
593.6703814472268,291.11992568049857,176.0780280569176,284.9216937666331
595.7703442509168,292.4139666374107,175.87148943340907,287.2258938619336
594.982445355017,296.0398726425241,176.5948431725123,289.6559437291482
595.9108568914248,292.959892774826,175.79239550977672,289.9195945656185
593.4785681015974,291.1459521830261,175.00261994764702,290.2499737083553
594.9930912807648,292.1345698699423,175.86192836760196,292.39418303667145
596.9585425689104,291.18687000660304,176.820108223104,294.8121173721909
594.7623101069322,291.6366184710475,178.41809783005894,296.58180679698546
596.2660578838438,291.6445066251411,178.81780046692472,294.83583854276856
592.812034265922,288.23741648215196,179.77342556073967,297.2535120424004
594.826200705123,294.82557192522654,180.9678261799573,296.38163307153445
594.6671334060934,293.2139156108958,180.95902030112208,295.6983330655371
595.009151536202,295.25618748858597,179.5506453305969,295.3466074368353
596.2132522133394,295.4556920488044,179.28247960559443,293.4874036094816
595.7644516276387,303.54771159649385,180.15160075943828,295.2276561248205
596.9226673262067,300.8846981491275,179.67227260994463,294.9662124880896
594.153307357951,308.5609986281722,181.7076234535147,295.4993727909865
594.4227286520836,308.8362510102776,181.96179366308203,296.89601384643964
593.6189528147845,313.29224069563907,181.65854488067956,296.1053933471767
595.7384977080548,316.3246643396018,181.46276859740442,294.47843420469803
594.9529664010292,319.6469417184418,181.165157648452,291.83796451095236
594.8583932116564,319.12210339980714,181.6417367573954,292.3446524902703
593.2893733606301,322.5839809089122,182.15561450075367,290.67583225981036
596.0238126544954,322.1283492002639,181.13908128426948,289.855128347128
593.7521751582158,325.4364811829545,180.89305535824948,289.49774928851576
594.2150856429184,326.85324479814386,180.71053017760914,287.4820282424288
594.7019088478895,326.5765451133822,181.52319146019482,287.7390860735228
595.0557836746156,328.31345643122836,181.7027397946807,285.7962473626962
597.6794295795727,322.4581881081941,181.45476944549029,289.93086914899305
598.9085597528065,326.1675122114149,182.1813419103783,289.6164608831948
594.2239373535759,323.43074902996864,181.80354405289444,287.59892508178064
596.5176683530522,320.39144325299526,182.17886348323285,286.9170714906163
598.0076937131025,325.2701485098055,182.55185536567103,286.96025912152703
595.7235155122128,315.74585488255275,181.68731849123594,287.6768818832348
596.7507619402212,321.29049215908947,182.08983518912854,290.4886779249489
590.6279316468658,310.3884500239063,182.53030568947446,291.29054585620395
591.6363604934943,320.3506350520902,184.06358623130973,292.5843459658517
591.4888657767096,316.59863445227404,185.6102940667879,295.2865268873163
588.4095105512986,315.46894162819467,187.164087468202,299.35972193031154
588.7440632024297,322.3842267000168,188.08524040663949,298.90875326524383
587.6115638928544,318.22828054516793,187.021748768527,298.830657629385
590.3195376433689,325.0840523337055,187.97109953867727,297.9707909932279
592.634290204062,324.11833549771086,186.52183814783606,296.5118643098399
592.9096264102483,326.9034434564702,185.50895457361165,295.0574955030695
591.5844931480974,329.45886139238,184.40633742519913,293.5398755736327
588.911377887615,329.1831399937641,186.23660558387456,294.84849739269987
589.611405684025,332.5307754557824,187.48150944082244,295.86556682358264
587.4326056414906,332.1433698143172,185.11097823164104,294.55736552564144
589.2621092775036,334.13513817945045,185.57807149977614,295.42029199880517
586.8226827560395,314.29456017475496,185.0733615010171,296.9754638163016
583.168875814202,313.6323540962148,184.96583475587755,300.22238099447725
583.9358937358762,306.70626033385025,183.2864310219327,298.59283615073707
586.8876050681054,307.449037304523,183.90439021248545,297.4510900556993
586.2126964711813,303.1057083604283,185.12989934175363,294.5988256340132
584.5105183436909,302.0027174417695,187.05426034603232,292.78172855287386
584.7571054798453,299.2114505457474,187.99844910224982,289.6943671727988
