550.5,207.5,470.0,438.0
563.0961819844015,212.94865730737547,468.1467282858357,441.95295088817875
568.2810314882067,211.95961610385856,462.98225379223277,444.41481031161385
570.1535646096148,220.13317011458906,463.603797599618,442.46298885021145
557.5015444760086,198.98746622945572,463.80080318360285,447.82545298644493
565.0404709233001,202.42078439744782,466.5900271627993,452.0725194245086
569.8637989076551,200.87683721881655,467.53071154900863,456.09214375413364
572.1695194763779,195.87144476792554,464.605065122676,456.27680255728285
574.8254200153747,200.5718210507422,465.7212888135118,456.37657928089516
567.4604287750499,193.31365366720124,467.75350022177366,459.37805008008155
569.8670688923046,194.4950732939971,465.88608871780934,456.6528732670282
571.0371489142279,178.7303763835023,464.4036864807406,457.31636323364773
568.893017469155,172.31944538947312,463.60899305679953,460.8245131016499
568.974622235585,174.3749157440032,464.63908794345696,460.6812573767969
569.5743445990238,177.25828498412957,465.8905282740289,459.3869519867541
570.5715766853546,184.6384435475731,467.3555992232849,459.0522854564857
565.4934365692952,180.21166122430503,462.6819291227622,462.256626298548
563.1515626151854,175.6494307595963,460.4759875854862,462.9029854976188
574.8388359973435,183.5057140868473,456.7017044167509,463.4109770096207
567.3263742196452,187.02491314512946,457.7822796368815,462.9378836492209
562.9081897855948,174.0815473970776,457.46458814121274,462.6404282098998
570.3591900539117,185.78431943047786,458.8800295448866,458.2482603790612
564.5030645029723,187.35116928962847,458.3648379053714,455.72026550475795
564.0704863100627,164.47923050682988,456.7027563990397,460.52446869291373
566.8944944807384,163.95063710294986,457.5925971133522,457.17209052874995
570.7503960364289,171.3813905966636,460.54305596486194,454.46913666479657
568.321792895753,156.10383738499024,459.4891198969705,454.4151122287683
565.9971516536306,143.26082370705865,454.50569287804154,451.3111939822145
567.4917039333543,137.50945310968896,454.03737412715736,451.7773293419929
568.0542518765881,149.983947952503,452.9477335644457,448.8220663867115
571.5338451682019,156.52336318262292,446.97333903491744,446.53377757533644
572.2518991701542,174.1358471571709,444.7175947457079,441.9872363687942
567.9649749382379,171.1972936485722,441.09390006531424,436.665945749578
563.4445829722032,162.1152250155353,439.74896851276463,435.59279167959227
566.4617997314698,160.55641270621624,439.53366446124187,439.09517167123147
571.0908638219878,150.85517914724352,434.1139247231989,435.4925232801437
569.0184661339497,148.85946168608498,432.6209332340409,431.44242950067854
570.5472434826136,152.18189329385103,430.4372317433476,426.6204082870614
572.8838493237802,170.1774018815425,428.17123303365554,424.13819543296756
571.7941704312154,194.8362618571052,424.0954023536666,418.586485766266
580.1277076409856,216.22173681675037,417.6033672255081,412.7885087168487
578.3867016576912,214.69948633066696,412.7528691975899,406.8589515377704
574.9492221549019,220.2902045359314,412.5036908015876,403.5827137013077
578.7282272583428,214.33101340549877,408.2513911488288,402.0215274807276
568.30833526305,213.81353700782918,409.1235142354838,396.50235449023916
575.9380012731874,213.67001887830648,402.20130036401264,392.92033929283315
575.245954643292,229.38480736558364,398.07701893279415,386.31994017472414
577.0856093584642,245.73303087590816,394.04257468747187,379.7823829245829
576.1768497127687,241.17213112124483,390.8503846206477,374.35206222516933
577.2185778359135,240.60113554935276,386.2107877131185,366.28401613750816
577.4408446618072,233.63437998818208,379.40748178349884,362.29776369478606
582.1112262602314,231.9707804123146,376.683599957195,358.045110742334
577.3992166141494,225.94181278455852,375.48835083200066,353.5968623735786
581.4300654673818,228.5396148907871,370.6769375589005,354.8696533942757
584.6490415828919,212.45935997584206,365.6190265695264,356.51341288847243
576.9082938737797,217.36965767277167,360.6676034391668,358.1591709110561
578.3692041671815,204.77716489663482,356.16117692012745,360.83111592072726
586.0318738377352,196.09042047291243,354.36360762143926,362.6116482252033
583.6185121047373,218.36091336658185,350.96657048257674,360.1128568043195
581.7043715229433,215.12514752924895,348.5209606740272,358.6968242967038
581.8809476726648,219.96159664939947,344.92165668886975,361.21569565631734
583.1548386142039,212.9736072424039,342.18791315696967,360.43903756082364
580.039572491223,208.86672986018945,344.47656088526173,357.48336636089704
581.8158009565979,209.84277695310362,345.14238570042266,351.57035446381076
585.7337893879237,203.04175917086087,341.18551392886604,346.41539578085974
584.9325912856921,213.8618514153212,340.193492322889,347.55350299420957
589.0840209837838,204.81991938569928,339.49004679847076,340.94937495750617
589.7154356176484,211.78274974895717,337.1443783993865,335.13430230472085
591.5738698861796,210.25541186288913,334.43861385001753,331.67976415244897
585.410110158248,215.75456368157404,332.16207408652065,330.5086413775059
584.678770107288,209.75284233769156,330.25271868505314,328.38162523348376
584.3156047381037,206.07955230381896,327.9531154424798,322.0904832858481
585.6066396928171,221.04865734051003,327.09989780508687,321.4958095894191
586.3385948932932,205.1448889629775,325.6380116724003,316.4423500981463
587.9238722335984,198.17207486065755,324.25455110800095,308.6245868080352
587.0469636205524,215.84768432782352,326.1492040365122,304.8716306605685
584.4375422567962,200.1870230881231,324.60821247447393,298.74663355989117
587.328917029654,199.74092149647151,321.4288786563736,291.5445479172056
585.0242855773156,192.76802759696074,318.19782669593803,284.99752069852696
586.7603836724933,193.57373770894745,312.3286325769634,278.30697220917267
588.4133222104707,186.07876150578127,305.1937953207259,272.6997833496359
586.9857152027307,193.38639858971516,301.01625300762316,266.54943590143364
588.7209759368347,190.1454545159197,298.1845607110728,261.1651579342174
589.6975167556236,188.17124612560013,293.4758078107538,256.833332748609
591.7322744555674,185.63759035500962,289.50486950792447,253.1094999187573
592.83409403362,191.26215575704703,284.98527185191085,248.59617796401724
593.5646611674107,189.23144449777942,280.1675458828219,245.70578201636593
593.3848183751664,189.02672972491726,277.5771412974038,241.49442012684852
596.3712975524497,190.44621400786363,273.5431500515638,238.753481345814
597.2575902629846,190.82577139297752,269.8959047345969,234.8360165847415
598.5044928925954,191.62602473297198,266.76325063418506,231.3313714588984
599.1520426420852,195.23105454416196,263.9844844768039,228.89276140240588
600.8037130545825,197.9418848231089,261.5685011251828,224.33177987493042
599.2350796676778,200.78285037645813,259.13952091260296,220.33444399547346
601.0040326197652,197.66298172183394,256.7252506581093,219.3156058652687
603.6563097437041,198.07402126284956,253.7605394449758,218.07788735295298
603.9133685135942,201.26804486792958,251.02214560095075,215.73973972088743
604.4244134991181,203.3149323072165,248.7968058177766,213.37006733941442
606.8979084502239,203.93427633253077,246.48969180438957,211.1065134230785
607.3388983610593,203.43618507025428,243.88744266032356,207.76975298498493
607.8076635655689,200.82922439763695,241.46349841482515,206.38688735435903
608.9804797893075,202.38200514566762,239.9450943346764,203.5827198738483
611.2180659884505,197.44461687920446,237.03933488309178,202.21654772971164
611.7016086804321,198.51167548306455,235.61574715094383,200.09920782878658
613.2228584595996,196.49199050860375,233.00244129792924,198.56025107559026
615.7569995164197,193.3052411418476,229.68703367788805,198.1353784941001
618.0815351643569,191.08204460062225,227.02792698639126,198.76674028649649
620.0603433211971,190.1009479612386,225.27681787867397,199.71910702431686
620.0437725423375,186.83163089646774,222.6590380916361,200.3249098664745
619.3519643538946,183.35824825980896,220.98556037138445,201.29058840883505
621.3887090958112,182.25699751696047,219.95393552111148,201.01377222943194
626.6072532381634,200.33011569415618,218.22313843513754,199.20569734354638
627.6059444160575,219.90801091804047,216.3736508641576,198.29761807741843
630.7912548774304,238.40656819099823,213.97159755119844,197.24734191040915
630.5850362553665,239.5836212265512,211.26554886774466,196.30346707194636
634.8462839857146,238.13275664100115,208.48450514731317,194.3151362950789
631.469960945861,238.11891619639863,207.1649170732731,193.1757242649343
635.7601544039234,239.12806319801257,205.85124902158927,191.46246725354104
637.4678504632076,239.23319045625024,203.2716670874995,190.20576736734523
637.9378205044625,240.4680367626087,201.61534259413145,189.2389132470218
637.5280379545208,235.47398465648192,198.72653915420477,188.3083534806987
638.7047275040084,237.78364879414846,198.5359851628042,187.4524839341559
643.2919603284068,233.11523337953304,196.4762055262752,185.80622722371393
645.2654863215458,234.03962940185107,193.6733539842186,185.10470407041237
645.6974142693292,230.24490723577333,191.6172598770201,184.2531169465742
647.0464943397917,230.88277620403613,189.69200448978017,182.18656735214304
646.9673383667492,228.45535134477626,189.627203420571,180.57509464863517
644.790589272221,225.136033871746,188.87387292005212,180.3070957407833
649.8676023312789,221.75086648111784,185.90535982149817,178.74792078693224
650.363480439004,220.97899527693093,184.01828599196952,176.85281112354397
650.1787411835986,216.6387273704365,182.96796398283703,175.65766315204797
653.0278280268318,216.19484628417084,182.02055848103254,173.63305964960676
650.9114199693742,214.0924406735677,180.03008749038756,171.65870312331552
652.2639025595884,215.1269200280243,179.32637400749957,169.41701124162793
651.4364870256743,214.55458642230008,178.75343689257303,167.62087850152307
652.3031222166715,214.22309761152673,178.43437837981867,165.46784731684113
651.2244654840014,212.4503027084668,177.4998537237445,165.12352618660537
651.3275363746961,208.9947993720951,177.62304199926072,165.179088904881
654.6586487488286,211.56420665843825,177.61569205263157,163.10647244277513
650.910030808481,211.5536732412594,177.76049758969896,162.38276511436356
654.3652644077681,228.20154011541575,175.25290676823022,160.4331159607774
656.589920547119,229.21864258418861,175.3570760683554,160.25768568524947
652.8814821051919,231.6408153937914,175.46619843560813,157.65659639653404
656.7939136824216,229.79897229243602,174.00720146538342,157.65653411558696
658.2407044793367,234.17894706213116,173.98447830241548,157.2157116590214
656.8067498543069,228.90935600697685,172.27976191542086,157.30777310282608
659.3182240905438,231.09781617258432,169.2702108981623,155.42604911407943
662.6019127825737,230.2248027766076,165.91513095367782,155.50104204677996
662.0811513018347,228.3423270782144,165.03424330781783,155.0015166674433
663.8215010475527,246.0527921094148,163.57877875404958,152.88647573468114
666.920899708613,264.07544037995206,161.4561461543717,151.42786818896803
667.5392752053838,265.93301486049864,159.32477784172306,152.308299328888
665.7762230963942,264.86157950953145,158.38152933753406,151.7805336153408
668.8380445502829,262.33551636754396,157.82488061997287,151.13704222353454
669.5966794473978,259.9046731942856,158.0964644710678,148.96000033289914
667.8178135397327,257.57500730116504,158.02663829346272,148.60105495086634
669.016566723733,255.16458859895673,157.40898216998434,148.76526613076516
669.8009888993145,253.5437000160703,156.66533432341427,147.99919026537958
669.5509225417242,251.17660055269002,154.9616525320642,148.01105862191918
670.0571106573202,254.9528434760054,155.18421909471823,148.08164969102938
669.6911616250559,258.40481394179244,155.5513642705674,149.13622869506318
672.4100834355828,249.77775634087845,155.485640553078,146.62640690043125
672.6333449473074,248.89086559159728,153.83242876791766,144.3398170000678
673.7724797123232,248.71013373623083,152.79970951273503,143.1724013067327
675.3709859732468,248.6995527745148,150.29043689958303,140.41572285426446
677.8484198677425,266.40283276209794,147.53944608279025,139.1298331977017
679.0597394981153,286.84736184122755,146.0791180302926,136.75804035926666
681.3091690953596,306.1385214868799,143.62443493748856,135.18867959457333
680.1409172355391,305.8589710540293,141.77605410894247,135.1781479300621
679.3552365169737,306.2519348216579,141.98161170829698,133.1196819712667
682.1971473293252,308.60699332949764,140.43113997907125,130.8052525356959
681.8350136807895,306.83307922469874,140.32467177151528,129.0488104778072
682.682435736454,309.3038530627819,139.30526463375818,127.84566969823194
685.3861567881884,307.97007242579537,138.06883588554444,125.2852751540288
685.2115424310593,307.5185073983972,136.91740513401282,123.80555360817807
686.6691585274742,306.4254355491804,135.0848613919963,122.0652840089586
687.6661028558616,305.5409150451717,134.56506080799844,120.14393133068148
687.1215363754495,302.4199123711456,134.1296922067041,118.4423269642256
688.6669476647681,302.73486223109,132.35250974571198,118.84528680816422
688.6230641081119,301.4685473075875,131.7853594400678,117.90418728314464
690.0812776927853,296.13622116891315,130.4557820794138,118.27919722650907
690.1325067425736,294.8031031249652,129.83864800499137,117.57348578747317
691.6369121196051,313.3422885940194,128.94645493052442,116.50057749584911
