806.5,305.5,10.0,17.0
805.7115869224072,304.5414739306633,10,16.97924505554346
805.6381375491619,304.7585862305537,10,16.942172253772547
805.5360302105546,304.9470067936755,10,16.914889749174034
805.4340212494135,305.13362109699483,10,16.890882968135013
806.2143452912569,305.3603806582425,10,16.833251011901293
805.9887676677075,305.76079875909653,10.015263678438123,16.761360780728488
807.2501052428281,305.2024751125786,10.079283960859785,16.53580350299415
807.3248511776328,305.6115489850801,10,16.51252631339192
808.6353197321296,304.7758611799303,10,16.790393250977388
809.3098690733314,304.3589874243751,10,16.837947152850067
809.9102528318763,305.77210049346843,10,16.867859959289284
811.0161621108814,304.673955496459,10.0233889996681,16.789474822464086
811.3644273504615,304.53802640299773,10,16.780978867197565
812.4260303005576,305.95353731393516,10,16.98408714175825
813.1852426752448,304.69210321503294,10,17.0543300649044
814.2296620830894,305.56712110559516,10,17.029983575734068
814.9504131302238,305.122865973378,10,16.988887104462044
815.9812359569578,305.43516399770755,10.018626782673806,16.817339463834433
816.539026401937,305.71246462160815,10,16.973346936812607
816.6980765834451,304.8890413974518,10,17.061713479996758
816.4056496396661,305.831260209639,10,17.172593791565987
817.4700228944421,305.08834270227,10,17.247665304183116
818.2923856154084,304.4168632610156,10,17.244912120995195
818.9572390541496,305.202971725117,10.13553288577764,16.78115824172727
819.4957234581708,305.5187913768721,10.030553947806613,16.835836680087983
819.9947796240449,305.86057198549565,10,16.853914399837368
820.691406357401,305.8734224499902,10.224936583412854,16.276016968162743
820.8228638770537,306.00105874720606,10.523221209177159,16.24172133737023
821.4552310188055,305.5112049913116,10.661088644575912,16.41480133718101
822.2305001270473,305.48852164355173,10.620233202636117,16.37268924599374
822.0597322291525,305.72686555473814,10.642285926860225,16.392534638666916
823.3252934000316,306.6651500185701,10.75520393124765,16.118355165844637
824.1741101073304,307.01296966968704,10.940935909334996,16.5259682744994
824.5881813387846,306.8428584878576,11.182186604385695,16.848950927842168
825.568352564757,307.1761043805849,11.4730176486871,17.22744455593902
825.6163608528528,306.50925961981847,11.678036744921684,17.777492679518826
826.0482002442852,306.7889313662165,11.9080745834559,18.10597217237185
826.7021145546568,306.05906971061177,12.115080485913703,18.359870750800795
827.2580208384486,306.11478665221256,12.21903637478898,18.641349851493615
828.1545370468048,305.99357501694345,12.290091420501987,18.984270650942463
827.7359233659739,305.1942388670301,12.336477202726424,19.434336173578046
828.7356495249346,305.2982439497517,12.292182164773394,19.46208572834113
828.9262583778668,304.9353369613145,12.269263446059057,19.74344765786744
829.5612257298122,305.1073627104339,12.351774344585206,19.940224506834713
830.90194603316,304.3265157838677,12.526642198125279,20.188265248509296
831.0959784583275,305.3275054745674,12.59094769338276,20.16424108923985
831.2828013477301,304.36922662760117,12.812538394813608,20.308030285705154
831.9054657265835,304.5029133166919,12.580165421904493,20.328595621551095
831.5585634672141,304.8238708611558,12.473761133651836,20.119032926488863
832.8079379966832,304.3684821268087,12.360467444662808,20.330803539695218
833.4801488135685,304.0144145584387,12.10937142582162,20.50767025859998
833.9755127451157,305.3053173512923,11.813123505048898,20.31219241642311
836.0477915821531,306.0118451242425,11.632254919795411,19.915063231606744
836.3258558801278,305.8157764595875,11.450979845431448,19.798714826454
836.3463027290787,306.31836575404435,11.30248494450539,19.583291879954324
