703.5,361.5,57.0,114.0
704.0772911628575,360.9311387451546,57.066935713988414,113.28291793424751
704.2100822959508,360.91359889824656,56.91168094492651,112.78862481674614
704.7968433296696,360.6996953380406,57.25770884334728,113.23579404594
704.3554472486943,361.01820178404336,57.42460296834119,113.30505554415514
709.0669912703754,362.74330835636783,56.56127978703944,113.01548716917478
710.6158802320989,364.0758536378661,56.75392048847041,113.50424811527247
715.5010381697866,365.8917027559867,56.29784506872231,114.00370060153492
720.3137613907306,368.3280145250255,56.40373140576502,114.78652025498569
724.920971835873,370.74089368011437,56.510956252174594,115.94746152595413
729.9610652471175,373.0980217651048,56.919530377866664,116.92057756361481
733.9891377818196,376.0764896461862,57.81022464104305,118.88147083816474
737.1814062868309,377.6817228971774,59.10306628550063,119.06241349488903
741.5555897644589,379.7641050768598,60.23082657328656,119.6908977889361
745.8052582366691,380.7721627811044,61.7275881472376,120.84165583549458
749.6345837894772,382.17672115354844,62.321589209895386,120.94171400973477
753.1501166523792,383.3584246305647,63.795542672018584,121.98984851764692
756.9616469071921,385.03017698580555,64.82506337729765,122.74538479227257
760.8740283946414,387.2164171228238,64.98015164827913,122.60965750514404
764.3333611838082,388.3770664466433,65.7990616009516,122.51276772248005
767.1769563911013,390.74162535875547,66.55676120864317,120.91773674556104
767.0766351928451,391.5029668950757,67.3722919751927,121.16623609079008
769.6123624259066,391.9103919051315,67.67012929144877,120.28777295393725
773.4958925470456,391.80879873089015,67.70230773096392,120.20744149469795
776.3414412594971,392.39725369468897,67.49520240582294,119.2995956358945
780.284770705096,392.03862307451857,67.381887554542,120.53695049605882
781.4769655611843,392.60550090842275,67.17752580409646,121.5841893389011
784.7714988430364,393.07967256850253,66.88482450147009,122.34497880930701
787.345582385524,393.10904575359433,67.84473684993606,122.85641804083468
790.7933184642236,391.83846278778867,68.87282578872833,125.32420391940263
791.7704198028458,391.0332308406052,70.02050890707704,127.73334788083191
791.2036691265359,391.1821196468156,71.14343527719537,129.4880433366485
793.586640278783,390.32789297759234,71.54824788221669,130.75107921131558
794.2670215514457,389.61449719339896,71.9040985103758,132.5473359817954
794.4279026955285,389.1079976029963,71.63421314714235,133.1474142107574
794.9940253881192,389.57557509397384,71.86070618435471,132.89663368043966
794.0310423055173,389.2639210868772,72.10524272500095,133.73366060067792
793.3012759572694,388.778891514596,72.56424875485563,134.09325737770558
793.5799681851596,388.51891213360295,73.28453396727281,133.993222572225
793.0034845383839,389.4256505517251,74.67162747103708,134.18624931798155
793.969774611302,386.48257060596234,74.2390542393396,135.98148065497207
793.4664495938208,386.59481747672976,74.95120535386121,135.6048515710777
794.6292828494153,386.08719391271194,74.8184509444179,136.69342139013668
794.531169871242,385.41350630924626,74.54281750526044,136.92272778279033
795.3703928917166,383.4425581932744,74.03930370575098,138.00467561805135
796.1473439258111,382.24388065833153,73.73623336077517,139.01515052855905
795.930080496134,381.98302919200154,74.38214219196556,139.26751580710527
797.4185470399489,381.44218288118805,74.66802195719549,139.70435799585945
797.9254485863728,381.6128192915369,75.07866175165375,137.81536891520545
799.8685971099674,381.0527721735468,75.19538403735035,137.57180877610926
801.7903800124425,379.49752767370427,74.99904337392533,139.73312694792878
801.6951000096408,381.6193604936915,75.35041219608101,140.40557325406024
803.2632808161446,378.92164033298627,75.84279137057926,142.21894298640512
805.6502221073458,377.37887672723645,76.00647602221616,143.9440777466185
808.3692854746647,376.11653574553657,76.32579033143227,146.39961154950106
810.4029433075146,375.0727393011099,78.15167506322379,150.0721519052047
812.0806823570299,376.12646993663543,80.11553385536767,152.14959377899
814.1984615869193,375.4352558760868,81.28707941093919,154.5946015318927
816.1377579009664,375.12000781323087,83.55712741547427,156.50450468198812
817.2020844188094,373.42136175088535,86.67954011083714,158.7475933917622
817.8519693440976,373.09406281313755,88.53241775553032,160.63932500863655
817.6247733654058,373.0231781434511,89.70453886416301,161.69034496503667
816.3522644017273,374.6273797735986,90.49827266905267,161.36106706141595
816.9331090965595,374.1831347803428,90.90779199482716,160.67339506729854
816.1138952974985,373.6925807428463,90.46583414640071,160.28841248696472
817.9328162322664,371.4767868343048,90.25382979364969,160.59504894143785
817.4811774099783,372.0736253220741,91.40614881672391,159.9319092731616
814.7591061603848,375.27730375899927,92.24339586913354,156.43383484521897
810.9571619353154,373.93675174600327,92.15055179821529,155.68662776166806
807.2116784418766,373.39034023214816,91.847848130796,154.58584441273035
807.207668711885,372.25796141799395,91.1513740085305,153.36265958383964
807.1847006142909,370.71358317469816,90.42643016021213,152.98491602656222
804.3672147979556,367.4494252636649,90.39883560788505,152.9937287320211
801.6816130755797,364.0616267806861,90.35813471761494,152.41645666416528
797.9015211616661,362.07041301619506,91.38131979666281,150.74387921496742
793.860674279225,358.59652639813805,92.62305012541839,150.37992111258035
792.1692162863924,357.01432880394646,92.4037605961758,149.6061883064263
788.8401467613146,355.4533839365228,92.8263048968806,148.5005303957047
785.3083598185322,352.85349984913796,93.74932101648477,148.1177680719698
780.1847934576673,348.5401454937881,94.53734443187913,148.08356045423932
776.5989035920963,343.1692939392462,93.12635763012294,149.3443990384818
772.4731567276876,342.94274280240575,94.04194056182132,148.40869330015408
770.0209861232585,339.65481752581854,94.24517188451023,148.265376620815
767.2565837423389,336.0709867032962,93.6471494063591,148.40447905794338
765.8175805567307,332.1274011618389,92.0815136381407,150.74127420244247
765.525486867813,326.7321192784158,90.07332287648029,153.6060099892473
763.9081030736545,325.01475034360647,89.53569294663933,154.26571009336294
763.4750365724294,322.5955495861209,88.64008335723152,155.82771056539582
760.9329499440485,319.7273481997204,87.87918815925093,156.82282992144883
758.0007886158246,317.87921885068863,88.85272607525071,156.7649439509332
751.5927654756547,317.71689873394797,90.69856800225807,154.4062102563445
749.8831370111028,318.23873582772615,91.05824913523445,152.6814560254723
746.5393588351528,317.299060966087,90.68853257606276,149.8427657592791
751.1571682252443,319.531415431993,91.2794928898129,145.81298649637037
744.582807510786,317.8089945033612,90.84786916492081,143.81835758565927
731.2080719548542,328.1870514530724,101.35084598357172,131.4513704638857
730.4077510356014,330.5092941005313,109.15539388134218,125.55785779756144
723.18239029502,330.9476880605022,116.6948623870411,120.66182139205438
728.2961608080191,325.9062472298441,114.69737049434382,120.11404013527982
719.8315167070591,329.2974510998805,120.70228220853178,116.08714916270878
714.8035917707949,329.424107730041,125.74434242728219,113.24869257467483
711.5554878041326,328.34171741323064,128.0097587918509,112.34216292654202
707.7126659313886,324.5098666867804,126.4689077482151,112.99394058946436
706.1344073493007,323.40910345595097,125.96733050626315,111.72731333598956
706.0306162665252,319.4027845380019,124.27305684543617,113.00193313599908
704.626667186902,315.0420277807091,121.93357751368538,113.5559652281604
704.1644447970075,314.2262730020509,120.99918158951014,113.92750984254462
704.917538645829,308.9413292710797,119.8042338794788,115.45590293498013
703.4372367543524,306.76195371992003,122.04882208511572,114.98238866025491
702.2754055794068,302.2064907419135,122.116084088251,115.96436449724938
701.6822264591174,299.485303354158,122.84270604123603,115.08872512786289
702.597814238469,298.17510967615186,122.37914236760346,115.44089587392031
699.201912347859,292.3356514526708,121.672541645955,117.0871117822472
697.040550671782,288.1772537971546,121.18992613855083,118.41628530906944
694.7248201113553,284.562624999962,119.7639722508593,119.53767423203742
691.924494602381,279.75537180289575,119.00053521033632,120.59595484949746
692.4724711478814,279.7081705254132,116.94267199074186,121.4133544142168
688.6513141506313,275.8193489885989,119.84633852430468,120.78206098729609
683.9452789564581,269.97957533850564,122.94367445372762,120.80191743054903
679.014943113184,261.2853133383455,122.99169832075674,123.46622496968772
674.4482212439428,252.67348866926153,124.73888441077116,125.72603191588779
673.7961794753357,252.63137021378412,124.07145825293208,127.96076197183163
667.9726605059154,244.5075640105469,123.01434789923141,129.72261273585002
659.8528839719279,240.01851341236983,123.66740938242847,129.60357743470664
651.3022763933309,232.94376762505536,123.55111240888537,130.87010106042197
644.1540727019607,225.4357200879827,122.49019995977746,132.45781326103216
639.207330203473,228.2962475449923,121.96356757851794,135.15973388717404
632.5049609177265,221.8863086920301,121.60714148478871,134.6869003351639
622.7382064581375,216.01864140952165,120.66943420218459,133.71045816678236
614.041621965406,211.65034536349404,118.73411197671032,130.9947120401486
605.0409429712319,206.17504022294455,115.54397788436995,129.7530444129224
606.8521596509347,203.42043609680644,111.80145053857217,132.7609606749185
598.9204869782465,198.22341455083293,112.37742615586038,129.58214972481227
581.351099207687,193.34387995259752,108.5788771730536,133.08291861687024
571.9219729954419,187.85627653020845,109.59691772925748,131.02090259940474
562.8617064387305,179.26980966033608,109.71810697061012,130.26794827762603
558.0418192690115,181.49718148979372,107.88066172844395,133.7806466543858
549.1198415769858,175.13293824214014,107.36679850897988,134.13068084866757
538.9479970684356,168.49259974299068,108.5654908830139,132.72732731412958
527.0467308855905,162.53078209897757,110.11722788432417,131.69145084525886
514.1763883468502,159.77500885940754,111.33719915565231,130.76545154803168
509.9150010541402,161.7110902829257,107.28573687126043,133.23878297132006
498.7052360606453,158.29304588490695,107.68905248752264,132.2302853949821
486.75494581720284,153.98586823438066,108.63523958756669,132.78434273003126
468.90646285669476,153.59196910356326,106.92195770584848,135.3807777762196
460.53669566110796,147.70215728220063,106.64359544480047,135.3346291334834
459.4522693077158,145.91289858826497,104.29932416247951,137.5035221832047
449.21480283742056,143.45232934821254,103.85087339030146,136.86661146134423
434.63360178842004,140.74872663380822,101.47067104189135,141.02509695950408
427.97059254505183,136.55123831385276,100.11152316968,140.46846780260105
419.2524994585156,131.2535111472718,99.42191207102391,141.7263948606775
422.69705084533626,123.5261441959245,92.92417467647769,149.38822486322562
417.0055590820564,118.5513924043393,91.2691275786479,151.1178378519136
409.94336060492554,117.12960472931832,89.43592203199395,150.47971921887756
403.3820832229998,118.85912634390539,88.44390045612371,148.5082078901093
