1039.5,408.5,165.0,74.0
1031.823793419393,409.4977865484716,169.14049337666802,73.78982490949602
1026.510601690599,408.76931306613733,172.5699244912691,73.00180632088092
1021.0309525275618,410.49850947110383,176.57035145275,71.76950584950993
1013.5909800037182,408.9900321317351,176.15725431751486,71.00360668646562
1010.3313793332019,410.9874597569668,176.62179867612548,70.17713932586435
1001.8363002153978,408.3881865896854,177.78907235210227,69.92344280916988
999.0773591369973,410.6847125007298,175.02525532830037,68.8162992569633
995.4236549998992,409.17255863127224,175.19742686238428,69.85320419913305
992.6632629849441,409.72141900819605,174.3499085470185,69.19721007025112
983.7053610790914,410.47708637297615,174.0597854635824,67.81027206717994
979.3647315810359,408.72694228147697,173.96156066452718,67.43508484353158
974.6481311947261,410.448264653611,173.94543492194913,67.49264132454434
969.9513671273185,410.09460127740095,173.70269539471622,67.43467984320735
966.4313828292286,411.2757198756064,173.3241697663476,67.40730797844628
959.6794392274292,410.78177062833794,174.89950529605733,65.78540613423807
953.5864403733319,408.39200222279493,175.01977004831912,66.6425884855615
948.4061446407638,408.31361596100294,176.39629168923642,66.3694899268396
944.098489148268,410.09226623929897,175.3515866143527,66.20321395978613
939.8471322788726,408.09112244289435,175.79581341466695,65.33833026505879
930.5258101787175,408.9742369274782,175.4126454659293,65.20231098026295
928.2059720248119,409.3569468683898,173.1883090555399,65.72647966903457
920.7573553923517,408.8792870176473,172.915712951869,65.6212586944026
918.4664589423533,408.86311823350803,170.2605287514935,64.89692924474447
913.4419115123881,407.82098353960066,171.8577965621685,64.70216902478631
906.9521964982946,407.9626636672039,170.6873957721791,63.432944905158
903.0711359705591,407.9861909935643,168.94707828242304,63.223115019049295
899.4613335517877,408.6891361911489,168.32043497009397,62.34802371474234
896.0054541433115,409.264910836834,168.55762513393984,62.38229345318022
888.5386445528289,409.69145177514395,169.28944015383314,61.21920984564148
882.5375275462022,408.32683823063735,168.70585396902737,62.11110194415324
878.7218983790605,407.8921155241404,166.8128403382842,61.988813329284525
875.8472867450811,409.0870856706466,165.53687182233784,61.24572004593098
869.405023643321,407.71248101740923,166.21425424228863,62.04467372000525
864.6225274748762,408.24081167831537,164.64476801014763,62.07442673535114
858.1340386622221,407.7123220072591,163.34594016212802,62.12948835762265
854.7091775401029,409.35137133056355,162.885114100855,62.46011096726983
851.2009474862641,406.5434629613083,162.0253105900633,62.61680743219033
843.8928080534939,408.1921940055491,162.03285151004715,62.13343273460837
839.6135318707466,406.7760398186693,162.11923399944328,62.081468056152396
833.7311848739334,407.56365787316844,161.61570804525454,61.98903266927627
828.2537505105511,406.99233102256585,162.4527236073464,60.85755697976492
824.8648058493923,408.185073010705,160.50702875455406,60.65455596132656
819.8345064899167,407.67503598284094,158.24096922460387,60.71028754211724
814.2571480070055,407.5467236868555,158.274025004208,59.69753430644384
807.7798925762398,407.76501137382843,159.39877722163538,58.61926164493839
801.5011266168826,407.7812892315445,159.61210423770092,58.537458076048296
797.628898006479,407.92732140501926,159.82472685615232,58.45877579439498
791.150586334021,407.64809273183135,159.84645850032345,58.42617047578515
786.765230810389,409.2409823980042,160.57243554642793,58.81712425577473
779.563918479896,408.81487501500095,159.51097748951835,59.866142591574885
774.4627043216258,407.72562866180834,158.1757585587444,60.05398285598169
768.0184456784723,406.9250578743161,157.75967322206554,60.145792012524346
763.6056514571787,408.17359386450346,157.66570409324135,59.51048303263789
758.6935965634372,407.3351718198146,158.02150257091012,59.21395060948815
752.4694589785569,408.5082016282946,157.66975466175217,59.97320238626588
746.4131345216889,408.5089710518883,156.89532815129388,59.83433138277799
739.9347023531474,407.387101026772,156.1787668139384,60.12302513689098
733.2571794550842,407.58524851127015,157.11463269368303,59.834046170144354
727.6784644665313,406.21175864533717,155.67017687519547,59.51314908621441
720.5454653193375,407.4200235627855,156.4735105653961,59.01180422598815
715.4389195464267,406.4317944410366,157.6866192773552,59.451517398074856
711.4735777901665,407.16152980932316,156.4580019857377,59.261031217699895
704.6502981157923,406.68257908909965,158.484713083143,59.57390907378103
701.0519761551734,408.25505018418414,158.60472736570898,59.38081062216794
692.6938057537177,408.0928471772604,159.46535050962393,59.84196234221595
687.9828023980822,407.82158923873317,161.40784357572284,59.72174186301207
682.801749248034,407.9369590439765,161.57606025789937,59.263060366934795
678.4029186053167,409.1923792271796,161.83633560278216,59.12114032676163
671.0841064892609,408.96339434532916,162.74251547606806,59.2958590731304
665.1424718216007,409.1853282067631,162.92760270537036,59.28113549432075
659.8623486702957,410.2432114681156,162.54390693797308,59.427505669384914
653.9647686386847,409.89373778546087,163.06193496689318,58.43975710135237
649.0747464019124,408.9786989329347,163.06504290937096,58.65110509582571
645.7365071742564,411.06270995592945,162.4186096253337,58.1500995560314
639.3891779885665,410.64262486832587,163.39678488056347,57.94454915399857
633.272166234716,411.358115993253,164.5130143513993,58.20988541133873
627.0563210899272,411.12090591856503,163.19557057725626,58.36142675293165
623.1910243874564,411.68260472281247,162.5314086187334,58.41116871658029
618.8329543451075,411.4183814076517,163.0088182728282,58.621217914336164
610.774489688124,412.19094610207634,164.04511728436597,58.82613406343544
602.8323345017303,411.1609967153128,164.89591268065186,58.85726310544085
598.914751789961,412.6265241729252,165.38926215570422,58.77583091665652
591.4842592384721,411.3684690632176,166.84633948280327,59.53736361856229
586.764878508947,410.1074650008018,167.95202541847664,59.05305174369901
580.4523852796427,411.1413104636202,168.03177624323533,58.780101375732876
575.2342568086925,411.5823958857988,168.69198643220597,58.9551685141256
569.3995069985037,412.4316551009722,169.93390331179995,57.49023570966577
564.5650488090336,412.97224425251227,170.43945337299127,56.70902940432346
562.2712039231999,413.6013436232066,168.3233057499442,56.783234918801824
552.5348185349799,414.55014425573614,166.39029954884523,57.39949721728031
547.613182521765,413.63541917515033,166.94665579616122,57.61506936674843
542.6933894024121,414.0393198383858,166.11462834162967,56.453222470380915
535.4399316494628,414.1929192904213,164.265718423334,56.575912380997636
530.8393912661278,414.03578462304944,165.86429255243073,56.76374275530825
522.371670270425,414.4938466292663,165.84777874854797,56.34176774232725
516.3054315733086,414.8172534391338,166.34770876424085,56.09320815949545
510.44416224200575,413.9440370376913,166.30779053292576,57.036939369935084
503.652048819105,414.07736175514617,166.90487767688398,57.309932686242234
496.7479307863552,414.327793287193,168.45410819581375,57.590873826135756
