531.5,255.5,88.0,37.0
534.4899561476184,255.49358812944752,91.59282921324711,34.636088888314134
544.2319682738897,255.7544812245071,94.98469950721321,33.37232333761454
546.8320090553322,253.85502525848906,95.49779896315762,30.970763868436002
551.0345954659131,249.6616144320914,93.37252287814093,30.483771892080938
551.6690012279852,245.00851290540115,93.64158259556629,29.080809372341342
553.83431553082,241.2953038066825,93.49329842654187,28.65659013386549
556.1785116705995,237.9487798378196,92.5979700259962,28.120827284390455
556.0636915848177,236.92084562285436,92.46777189065597,26.796895394649262
554.0301082454849,233.4804666147228,92.48067688490363,26.784447291375074
554.750534493216,231.50956335497526,90.28349032305039,26.68077117537205
549.2482945866406,226.51384033642475,91.31341321328892,27.337168536935977
547.1976553531532,222.70146408754786,93.11585664112482,27.08513909422954
546.4581494007906,217.25665628562035,89.88531291993448,28.0628265212047
543.1525438958784,213.57509147064852,87.88010699860659,28.217770001551177
537.5225617347095,209.74016173033922,85.50396959822699,28.727898094077705
533.8880210935561,205.21085868124698,83.3438926697796,29.31209032049706
527.7559501790381,198.5673175008512,81.48090971243843,30.56470593781936
526.5312586241763,197.27519798292852,79.51423761967786,29.709921478944285
521.7889022988561,187.90597946309222,79.27200153222012,29.95113943292353
513.0759412068982,180.7547419483453,79.20302968842617,29.84728721479775
503.47846970575,173.22153168984863,81.55426083769513,30.11169338089998
493.1862526191174,167.3839573496177,80.06041360837239,31.164177609762717
484.48443770209127,159.30832822059517,79.70296174686806,31.007904510996255
474.47619655996414,152.4705361740728,80.15373396337324,31.531170603247496
460.071880786292,146.26081030636206,78.16109979416484,32.985918778793504
454.55292439597906,140.93467737088017,77.39343243563059,33.46537123422996
456.03558334436315,141.56530444418019,77.39435947485174,33.6831232588564
446.6693247841912,137.81436214231337,75.69031691807164,34.482767395518515
440.0664248294745,133.91687547531362,73.23805484630387,35.67378212279805
433.8305764859574,130.3701535375033,70.01594297773505,36.80709292270453
435.5104347781369,128.57232713268309,68.17287838140547,37.469580420531656
437.08889229149554,126.51116755189716,69.16411618290473,37.20133990879419
437.00397167602046,126.41233113038177,68.16466830176381,37.27146584535369
435.39827552668555,126.98663065623968,66.63012420669594,37.13876800156177
435.5344155059767,129.20548644118938,63.781939163503544,36.99757904900249
438.83377444210805,131.47708187969502,64.04062075489452,35.94572666343102
440.2524399998968,133.36346668591182,64.13877381023065,34.90571938772837
441.96949546511235,138.34096298827592,61.55748375306006,35.28745964738003
442.5716762070943,139.3576571396179,61.196032737674464,35.121747721992534
444.11486395984934,143.82536891673402,60.55317348658944,34.760582018407256
444.39463733872543,144.29323337979795,60.21272523719527,35.40369632824894
444.6303622821568,150.06557113106027,59.45840329933192,35.969104405741405
444.06950650222564,154.72166020161652,58.311533230394815,36.12545215116455
445.3634437230498,159.57990404434824,58.09204934889672,35.55035717352581
448.27019945586056,161.8128068935389,53.39632893990815,38.18391003379929
448.6930366922838,162.7624550308036,51.86199849458089,38.66575494503036
448.6751537851945,163.08674278941962,50.78480087072542,38.72590547626786
448.9657744847914,164.43935222377544,49.17882628576359,38.983732204632645
449.8764346082275,165.05475358092775,48.47516095851567,38.97574142766021
448.9881541281782,166.8321180424314,48.10059410336758,39.92954836662189
448.03228314514007,169.94878620594577,47.53372316966367,39.83182691157193
447.6063453719969,172.45365495386523,46.87216633241269,39.46862815016905
446.9230470290069,175.49952680302732,46.10295669629488,40.204396716096525
445.0159795373571,176.54421685664957,45.10040743353123,41.116347461360576
442.51342236016063,177.1164815174992,45.30573903493352,41.46859126340249
442.70220318520376,176.7895328971107,45.03904265742877,42.320434203275255
440.2142969257883,179.98260830695995,45.76474502687615,41.72425807306033
437.52764775791144,181.18939667589845,45.080354172719055,43.087067834588254
433.9421126861706,182.71897136657182,46.61916303995554,42.67050206186885
431.0469909557211,187.23479551534209,47.495532351531956,41.1797916648715
428.2911560103198,188.87782328085416,46.844948862512865,41.757228384289846
424.7605040623211,191.06007906437117,46.25820245028269,42.95186655938234
420.77503484583,193.9521530249125,45.9460045154671,43.80526517760629
416.92339653888183,198.4498835418838,46.268232450011574,43.50321597075111
413.48451684425544,203.05940905672395,46.68732265362597,43.71197179531882
412.7544199911538,203.39236607053087,46.861753334545476,43.70576936705497
414.39608552560446,207.47855317204971,46.850671725864416,44.79032551527462
416.8412438805351,214.12300544694833,46.99387046934182,44.98219298391002
419.2073485056033,221.5460633135711,47.3180453058143,45.06564554137495
421.06148252505363,228.8345962860338,47.464983518058034,44.53561386006035
421.70812956785227,237.96325834135243,48.10530893166735,46.41673274258716
425.7408876944909,246.29342846519103,49.21889462235977,46.21753026651638
428.9080162998466,254.1512281815995,49.760965879971074,46.44544088924144
430.779282272782,262.4541962565283,49.678593760379044,46.26793529663487
430.49383644852435,262.1595041172312,49.62753877603221,45.92561815349134
433.0405730445546,272.39918813037457,50.32884345414996,46.28711621607178
435.56926698669935,280.08964414899003,51.553528590795494,46.32220073035458
434.4308223205348,286.9120460933026,53.24719440141514,47.675572462762204
434.6756872108025,291.4047147838475,53.663420948794936,49.930453244208984
435.70362314588067,297.71633878925593,55.16766393917331,50.45294669609966
432.0579308704257,302.1000818498659,56.97314618066552,51.50662661339294
429.38157644204085,310.2746948248351,58.696148893102276,50.50648647125479
426.54192722412256,313.9926341122929,59.65019708479822,50.65059256125616
416.9920900575937,321.32429067913915,61.52610509095164,50.10048342994397
416.08291330240525,321.00747451420676,62.79939057573963,49.51450721450547
410.9133689752481,324.3037619801466,64.39679717744156,51.28656107443484
407.0508121183515,326.48617059855377,65.98958381146184,52.273595300938396
402.7620158523762,330.09506294073844,68.68196535250672,52.23730246837562
396.7535342794287,330.8956249161301,70.93743195451734,51.088548326743094
385.9199216546465,333.8629568267961,71.00420096628886,50.72572908320038
382.7978473519493,337.8843193316035,75.41607441947683,46.719647578682
367.9567452182305,341.8615127122186,78.24100177041058,43.846732737465224
359.89256789999337,343.72733475813436,78.95493532534184,42.46326774757769
358.7381683489947,345.11347214385916,79.33307060325777,41.82510175794263
356.5034368241532,344.9938064769078,78.53489830748171,41.28803026076778
354.4359277123893,348.06870691361564,78.5899919475745,39.43669130141458
345.17603542533556,350.92881043790965,80.52392294502181,37.176001970188025
341.91143502957726,351.47965871243593,82.05219295040561,35.63714647891286
336.1068756179613,349.92225411487607,80.6513544600999,34.30963580403747
332.4975785354031,347.31467797764697,77.73985600436673,33.467514213749624
333.02768934033986,343.55490607536314,76.28915164097799,32.2821458326483
327.96439872168827,336.53620531397564,74.1842560945287,31.894887626419393
326.69447913283756,333.19637873960716,73.8378195039501,31.42303053650893
326.9039677375022,331.35485638915594,72.37457034866739,30.925909469741704
324.5874660067121,324.8290938373915,70.28781053128645,31.830807147123068
323.1099700211744,318.2817945126254,69.4946542994658,32.18198519576412
323.20013009976515,310.82116345282,67.99675475366581,30.268074662176826
326.4515419955493,301.0624382311715,66.21282401324495,30.049685261723816
329.6747897038049,295.1738729033873,64.58302857842322,30.65864594201141
331.57082083049875,286.2021264543824,63.99262004398379,30.71712144500171
332.51771145673024,279.0628166774724,64.65997432199262,28.104293931560804
335.54101912809944,272.1165832793739,64.93043804648445,26.776761414403353
335.9527428877202,271.70581785903227,64.58295969280655,25.361103200597572
336.5893371100391,265.3894727904606,63.000829347438604,24.617107241549476
337.25797492712394,257.9291057352428,60.85719424337828,23.911169560908398
339.8986522381522,248.1686491483869,59.55892024685593,24.123088441407333
343.2917166305994,238.20358168969233,58.74673326493995,24.451884018586526
339.8569544995329,230.1176620284262,60.38243041296772,23.751588178765243
341.4231787969361,221.74847680080626,60.09653776641885,22.959431519136956
341.52735746353824,212.99935918911189,58.9815712556251,23.003752100191726
339.2541753061862,205.0623297501172,59.15997464045857,22.36978485513425
334.94575008068375,199.38436240197413,58.5274058791222,22.184875587797308
335.4363084256854,199.28510748053364,58.40622047926851,21.4769917834844
332.73249698418294,193.47020218040763,59.096237771453175,20.196085373238372
330.2182638126768,191.6617532014279,57.11251806405039,19.62253743123446
329.40788991025545,189.0826007865865,56.189125529995366,20.619559244712395
328.07872792469266,180.92383816309945,55.920138557517525,21.02170592112989
324.73533604602056,175.2789899586142,56.247903989055985,20.011417398154563
320.98572145673916,173.38795781148727,54.726583393448905,20.25596056852232
320.69164443254334,171.02310971067146,54.634652915301686,20.93504765836802
318.9472799772459,164.51450729498762,55.67935559413084,20.63983259837827
318.6917195801849,163.8675428224749,56.16929177618721,20.04478306211101
318.15812415717807,160.47826970364275,55.57309770780268,19.836623996583178
316.9784836764466,159.74915318046305,54.87079467344658,19.004329699192542
316.2136392169052,157.8534520792374,54.49131189205178,18.339754938600656
314.576450772507,155.8793633230221,52.600577715937376,18.920379216930932
316.26588203086413,149.89679843645575,51.70647214578676,19.313670611157356
315.4801359633468,145.93876003586792,49.56393043873453,19.939321158060586
313.4583272698235,141.4439072349455,47.88254887482303,18.952571071428867
310.82808425223675,135.40126023426814,48.17605826738776,18.533988386687383
306.757160140411,128.0858678290875,47.81782542872251,18.727206439846498
306.9004644152858,127.21418304563839,47.882700224004566,18.232854325149866
300.87525627150865,121.35158769863492,48.15588434145387,17.70406915093173
298.697189074705,114.6483319632984,46.7579923220973,17.96529310787183
295.2618962418764,108.74096767508739,46.870755474174224,17.683850305204526
292.51487758675324,103.01417155425739,45.596327265469036,17.576537090321565
287.7577530243236,97.81731303280765,45.74170851618285,17.49877185630454
284.2458371262244,93.62295309168033,45.08506269321019,16.924386536837986
280.8739780317591,89.44717639205393,44.16650747515827,16.46018123095162
278.8978083915281,86.7759734452018,43.49214253961691,17.2803564995033
277.3056946783065,81.78309016199034,43.555945695430175,17.04456926343595
277.3858215752066,81.21210302711802,43.26071193832739,17.08864898381079
273.75927006655303,76.72318806874247,42.69471171466772,16.81459634746131
271.9782798172164,74.69806676907112,42.01177577428459,17.057243932231856
270.43303279166213,69.88841979613744,41.457408365661124,17.00018919188095
268.2211864205989,68.31955839965045,41.15835235137887,16.616583774024278
266.1321409026889,67.53434473225109,41.64301153295078,16.23903010887638
263.5379647567335,66.72968108106284,41.58290925409126,16.003322215902237
261.050131624714,67.13284723787639,40.906126863955535,16.012870975750026
259.7152338479591,68.32109129469508,40.430401015106284,16.02588610269796
259.5797803439907,69.44180261830421,40.364364784069465,15.79651026944455
261.73136346590405,70.94638381917231,40.41539651921617,15.797125890474454
260.04884946429604,75.36833056513707,39.62479917910946,15.925184836899435
258.6221711317046,76.77611328590764,38.831936829170886,16.384197489840723
257.11004519508634,80.60335611698073,38.21194188577225,16.005470094143508
256.68489112348203,84.21544563994152,37.781442533863725,15.851149122410158
255.6090831445779,88.9457314788875,36.62649082275716,16.053897985900036
256.47916901740365,93.45102300432785,36.46981076011198,15.951050759604314
254.304120179081,97.96333745150876,36.36758452318304,16.231308683174596
253.34499703707604,102.10927957312677,35.69491107414544,16.59742824700646
252.95570610929116,103.0259729928533,35.52741135098368,16.77046035095855
253.27823778367198,105.18736078661107,36.10042780759619,16.31099605418398
254.93552751097366,109.66757687978108,36.695609543407244,16.06808267430147
253.2004134487671,111.62265000335148,36.817707918522274,16.027694794699116
254.9689782213308,116.01035474969342,36.42987036558242,16.239644348951284
254.5762829802089,118.04824734431571,35.9591297948553,16.62925890183316
255.88916513592906,125.77277776153095,36.0578592254041,16.115943306660512
255.67478639336005,130.06558521823155,35.67112330567688,16.097311616220743
257.530205856044,134.650995351071,35.050756840102096,16.488030046830872
257.61134593064247,136.16233322363865,34.512540927784485,16.65032563424564
259.6177441614361,140.73596560830092,34.50867944086758,16.594934987540718
261.519780069367,142.23705315769502,34.872325558660584,16.36640886603221
263.84705721679904,143.822796714626,34.96727344580336,16.18010666008341
266.288293428704,144.34844911672903,34.5795729793909,16.329380783871137
267.37419738205296,144.0845905659079,34.32645408522041,16.579711458587802
